Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-27 00:00:00-04:00,28.138927804612088,28.802581738384646,28.072560892251524,28.54375457763672,28457800,0.0,0.0
2008-05-28 00:00:00-04:00,28.795945852564923,28.822492619418608,27.80710283783603,28.444210052490234,31688700,0.0,0.0
2008-05-29 00:00:00-04:00,28.33137407992072,29.240581424791664,28.065914132599264,28.915390014648438,22789000,0.0,0.0
2008-05-30 00:00:00-04:00,29.174220225408938,29.19413156077627,28.450837487474335,28.537113189697266,21391600,0.0,0.0
2008-06-02 00:00:00-04:00,28.291570350838526,28.38448150453483,27.647825169315475,27.9730167388916,30620500,0.0,0.0
2008-06-03 00:00:00-04:00,28.2252085788754,28.331393135551036,27.335911967352114,27.80047035217285,28503100,0.0,0.0
2008-06-04 00:00:00-04:00,27.700905293364446,28.105731905395768,27.315984949666607,27.62790298461914,30800100,0.0,0.0
2008-06-05 00:00:00-04:00,27.807098216400696,28.085831627122825,27.475271280795145,27.93982696533203,27755300,0.0,0.0
2008-06-06 00:00:00-04:00,27.734100647814685,27.734100647814685,26.512977213837775,26.60588836669922,39887900,0.0,0.0
2008-06-09 00:00:00-04:00,26.75852408008765,26.76516203656585,24.170272950809853,24.89365577697754,74856700,0.0,0.0
2008-06-10 00:00:00-04:00,24.707837956430414,26.035145947847397,24.661382379261948,25.411312103271484,54412400,0.0,0.0
2008-06-11 00:00:00-04:00,25.550671131906842,25.71658458081533,24.601646001619237,24.64146614074707,50965800,0.0,0.0
2008-06-12 00:00:00-04:00,25.02638917469795,25.7165898717525,24.973298176576208,25.22548484802246,53247700,0.0,0.0
2008-06-13 00:00:00-04:00,25.477671986862767,26.27405714727515,25.086116097338934,26.26742172241211,40465600,0.0,0.0
2008-06-16 00:00:00-04:00,26.20104470934623,26.977520764029247,25.948855623968075,26.506324768066406,34860200,0.0,0.0
2008-06-17 00:00:00-04:00,26.7850749431116,27.04389958933378,25.84932293588733,25.9090518951416,32510200,0.0,0.0
2008-06-18 00:00:00-04:00,25.570584064473593,26.048415684608642,25.17239273545354,25.70995330810547,35513700,0.0,0.0
2008-06-19 00:00:00-04:00,25.743130085420844,25.902405570891872,24.435731361625045,25.650218963623047,59944400,0.0,0.0
2008-06-20 00:00:00-04:00,25.01310643606378,26.008586961964024,24.522004127670215,25.12592887878418,55374100,0.0,0.0
2008-06-23 00:00:00-04:00,25.212227737364092,25.212227737364092,24.230017154619546,24.46893310546875,37741100,0.0,0.0
2008-06-24 00:00:00-04:00,24.42910452076913,25.39140079031251,24.05745737136623,25.033029556274414,43526200,0.0,0.0
2008-06-25 00:00:00-04:00,25.179029367606166,26.094872506222945,24.887022547768996,25.159120559692383,42317900,0.0,0.0
2008-06-26 00:00:00-04:00,24.661383749499105,24.94011975963614,24.024276485813346,24.103914260864258,45708400,0.0,0.0
2008-06-27 00:00:00-04:00,24.1901848030091,24.482191603293792,22.696963550127535,23.26106834411621,69316700,0.0,0.0
2008-06-30 00:00:00-04:00,23.1349791384872,23.55971729881197,22.537689518256034,22.769969940185547,50792600,0.0,0.0
2008-07-01 00:00:00-04:00,22.608902553107725,23.045109788400303,21.69622709217404,22.83036231994629,74620100,0.38,0.0
2008-07-02 00:00:00-04:00,23.058535607679666,23.991345556792574,22.971293634311703,23.219594955444336,51750200,0.0,0.0
2008-07-03 00:00:00-04:00,23.568552134475166,24.219506719780995,23.145769572876702,23.696060180664062,33028500,0.0,0.0
2008-07-07 00:00:00-04:00,23.823577932671718,24.12556746071819,22.521670651751222,22.843791961669922,48883600,0.0,0.0
2008-07-08 00:00:00-04:00,23.018264747777007,24.192666036541052,22.42770795434371,24.004762649536133,62285100,0.0,0.0
2008-07-09 00:00:00-04:00,23.9846408667303,24.655727597013833,22.877346737765382,23.004852294921875,50971000,0.0,0.0
2008-07-10 00:00:00-04:00,22.81694570185514,24.02490113877841,22.51495620262623,23.159198760986328,47807900,0.0,0.0
2008-07-11 00:00:00-04:00,22.40086899642794,23.11893137578689,21.5351667618764,22.25322914123535,71316700,0.0,0.0
2008-07-14 00:00:00-04:00,22.944452383481515,23.051826148552205,21.260025963936478,21.26673698425293,50370200,0.0,0.0
2008-07-15 00:00:00-04:00,20.622492411734342,22.025063610215096,19.622573458558396,20.817108154296875,88717800,0.0,0.0
2008-07-16 00:00:00-04:00,21.676097686209772,24.118852615356445,21.13922889298946,24.118852615356445,79957800,0.0,0.0
2008-07-17 00:00:00-04:00,25.53484122714832,27.50783720754289,25.36706959942725,27.380329132080078,132114600,0.0,0.0
2008-07-18 00:00:00-04:00,27.648768299025097,27.729297973839977,26.306595105480113,26.85688591003418,65409900,0.0,0.0
2008-07-21 00:00:00-04:00,27.071629542623224,27.48099271767894,25.736166279735865,25.9374942779541,41354400,0.0,0.0
2008-07-22 00:00:00-04:00,25.60865573871774,27.541385198241155,25.239558747764892,27.420589447021484,50104200,0.0,0.0
2008-07-23 00:00:00-04:00,27.45415767224623,28.856729022482895,26.420683506810224,28.158798217773438,59345600,0.0,0.0
2008-07-24 00:00:00-04:00,28.225905041899203,28.373542362123562,26.199223078891468,26.26633071899414,47454600,0.0,0.0
2008-07-25 00:00:00-04:00,26.286465161761544,27.138745589359146,25.823416254166013,26.521347045898438,35188000,0.0,0.0
2008-07-28 00:00:00-04:00,26.44752440875232,27.279672969653618,25.105351127293197,25.273122787475586,41673200,0.0,0.0
2008-07-29 00:00:00-04:00,25.461021055927016,27.346775054931637,24.95099643896765,27.34677505493164,50527400,0.0,0.0
2008-07-30 00:00:00-04:00,27.789703776790464,28.232620954281245,26.82333972408138,27.897077560424805,47954900,0.0,0.0
2008-07-31 00:00:00-04:00,27.26624298095703,28.158786621736084,27.04478322528011,27.26624298095703,37394100,0.0,0.0
2008-08-01 00:00:00-04:00,27.588368846384206,28.017863834487805,26.689112755045276,27.353487014770508,30773300,0.0,0.0
2008-08-04 00:00:00-04:00,26.937408447265625,27.440723261482074,26.111972459149634,26.937408447265625,27748000,0.0,0.0
2008-08-05 00:00:00-04:00,27.69574532286766,28.18563825195252,26.98439257872115,28.111818313598633,35763100,0.0,0.0
2008-08-06 00:00:00-04:00,27.749425838237297,28.36682675137393,27.071629597502962,27.776269912719727,33009400,0.0,0.0
2008-08-07 00:00:00-04:00,27.29979445262699,27.88363889304695,26.494490275501047,26.71595001220703,42712200,0.0,0.0
2008-08-08 00:00:00-04:00,26.514622029903084,27.950749048797018,26.44080467770936,27.5615177154541,37174200,0.0,0.0
2008-08-11 00:00:00-04:00,27.373624050044423,28.756060859245107,27.091766336328895,28.111818313598633,34643900,0.0,0.0
2008-08-12 00:00:00-04:00,27.507841490060404,27.521260969574428,24.843626807878113,25.447603225708008,65248300,0.0,0.0
2008-08-13 00:00:00-04:00,25.259700756255803,25.266413056261165,24.259783094816374,24.769807815551758,48575900,0.0,0.0
2008-08-14 00:00:00-04:00,24.55504932672271,25.789848296921058,24.440963317524126,25.373775482177734,41142300,0.0,0.0
2008-08-15 00:00:00-04:00,25.53483388685177,25.977750754313913,25.078494985831245,25.548255920410156,36656900,0.0,0.0
2008-08-18 00:00:00-04:00,25.447605397646015,25.521425341235023,24.595327576188833,24.655725479125977,32193100,0.0,0.0
2008-08-19 00:00:00-04:00,24.165826994160735,24.42755291481291,23.48803066424619,23.877262115478516,41424300,0.0,0.0
2008-08-20 00:00:00-04:00,23.83699615680844,24.87717986685095,23.501452859375874,24.830204010009766,39065000,0.0,0.0
2008-08-21 00:00:00-04:00,24.27991539668993,24.561770563155974,24.01819201068791,24.333600997924805,30564500,0.0,0.0
2008-08-22 00:00:00-04:00,24.977847780462504,25.66906626191245,24.736256158986865,25.279834747314453,36022700,0.0,0.0
2008-08-25 00:00:00-04:00,25.09863716154253,25.132190975931234,24.212803149722625,24.246356964111328,27081000,0.0,0.0
2008-08-26 00:00:00-04:00,24.273196042314865,24.910728691652302,24.09200495081117,24.5684757232666,28810800,0.0,0.0
2008-08-27 00:00:00-04:00,24.528211234105893,24.97784052343818,24.07187220612321,24.924152374267578,23812300,0.0,0.0
2008-08-28 00:00:00-04:00,25.27311818686563,26.091844558715824,24.984550779082102,26.09184455871582,34724300,0.0,0.0
2008-08-29 00:00:00-04:00,25.84353956365645,26.132106958710864,25.561684467087094,25.830120086669922,23327100,0.0,0.0
2008-09-02 00:00:00-04:00,26.548187656841694,26.856886888202197,25.836834916757127,26.165668487548828,33267600,0.0,0.0
2008-09-03 00:00:00-04:00,26.111988170503974,26.675701204007247,25.796576544617302,26.64885711669922,28787600,0.0,0.0
2008-09-04 00:00:00-04:00,26.373701170221707,26.69582241028642,25.38720567252105,25.44089126586914,41510300,0.0,0.0
2008-09-05 00:00:00-04:00,25.16574306356037,26.675687647373994,25.065079067309423,26.575023651123047,42100300,0.0,0.0
2008-09-08 00:00:00-04:00,28.44736076915833,29.299641064491897,26.843464193212633,27.883647918701172,85629900,0.0,0.0
2008-09-09 00:00:00-04:00,27.38704530835782,28.1453713298299,26.474367114735674,26.487789154052734,56435300,0.0,0.0
2008-09-10 00:00:00-04:00,26.836746517341712,27.138733352217383,26.031442317693138,26.440805435180664,46100400,0.0,0.0
2008-09-11 00:00:00-04:00,25.669053752700282,27.977589952914872,25.447594020939963,27.950748443603516,57012300,0.0,0.0
2008-09-12 00:00:00-04:00,27.407172472982563,28.158788628247855,26.970965228592135,27.628629684448242,51417100,0.0,0.0
2008-09-15 00:00:00-04:00,25.763013967273544,28.084972971108762,24.830204010009766,24.830204010009766,92112900,0.0,0.0
2008-09-16 00:00:00-04:00,23.8772587818074,27.48099255235288,23.501449422051646,27.340065002441406,90368100,0.0,0.0
2008-09-17 00:00:00-04:00,26.226059723023983,27.299797020183025,23.82356900064211,24.004762649536133,104396300,0.0,0.0
2008-09-18 00:00:00-04:00,24.514791674992683,27.548103289986415,22.84378754301111,27.044788360595703,132982000,0.0,0.0
2008-09-19 00:00:00-04:00,31.541061669588835,32.21214808809073,28.55472659525712,31.574615478515625,88523900,0.0,0.0
2008-09-22 00:00:00-04:00,30.66194176070549,30.802871873585012,27.34677531853424,27.380329132080078,44934200,0.0,0.0
2008-09-23 00:00:00-04:00,27.212560314128034,28.3064321566123,26.883729323437517,27.21927261352539,32404400,0.0,0.0
2008-09-24 00:00:00-04:00,27.850079477569203,28.52116573004075,26.99108989360271,27.178993225097656,27186400,0.0,0.0
2008-09-25 00:00:00-04:00,28.35339901295365,30.198886522672524,27.715866452143405,29.16541290283203,36831300,0.0,0.0
2008-09-26 00:00:00-04:00,27.21256097172263,32.88324322323878,27.165585114774522,32.37321853637695,148081400,0.0,0.0
2008-09-29 00:00:00-04:00,31.259217863035012,31.876616361664563,27.51455307006836,27.51455307006836,79528000,0.0,0.0
2008-09-30 00:00:00-04:00,29.95059551794549,31.80279339784889,29.373460635369213,31.339744567871094,66987800,0.0,0.0
2008-10-01 00:00:00-04:00,31.4806666033645,33.554323924284986,31.071303441889544,33.30602264404297,59424300,0.0,0.0
2008-10-02 00:00:00-04:00,33.306026693851905,33.71178436279297,31.595078330833132,33.71178436279297,53944700,0.38,0.0
2008-10-03 00:00:00-04:00,34.022877404825635,34.239281898751294,30.587451549202026,31.040550231933594,68639000,0.0,0.0
2008-10-06 00:00:00-04:00,29.410734935021537,30.533333546660288,28.200221243869237,29.75562858581543,63065300,0.0,0.0
2008-10-07 00:00:00-04:00,30.722700027830005,30.932342976010883,26.583961527017923,26.590723037719727,62396200,0.0,0.0
2008-10-08 00:00:00-04:00,26.326984629892934,29.45132678032649,26.03619060635148,26.57720184326172,75686800,0.0,0.0
2008-10-09 00:00:00-04:00,27.747129149890192,28.86972801718977,24.80537986755371,24.80537986755371,88790300,0.0,0.0
2008-10-10 00:00:00-04:00,23.68954084739345,28.40310448936007,23.68277933855474,28.159648895263672,112976400,0.0,0.0
2008-10-13 00:00:00-04:00,29.694765649060987,29.80973192284109,26.820642341225287,28.396339416503906,81628900,0.0,0.0
2008-10-14 00:00:00-04:00,29.30254021734388,29.451316643948545,26.82064831383733,27.530725479125977,95288900,0.0,0.0
2008-10-15 00:00:00-04:00,26.59747921853518,28.261088968871228,25.69804635773732,26.029417037963867,84755700,0.0,0.0
2008-10-16 00:00:00-04:00,26.387842589132088,27.726846065147942,24.5551663098183,27.3819522857666,75112400,0.0,0.0
2008-10-17 00:00:00-04:00,26.800363426986493,27.990587837197932,26.41489286017263,26.597484588623047,60991200,0.0,0.0
2008-10-20 00:00:00-04:00,27.057340961917095,27.52396510850288,26.239061552628442,27.49691390991211,44732100,0.0,0.0
2008-10-21 00:00:00-04:00,26.996479195849382,27.90943787260567,26.780074749450367,26.874753952026367,41780700,0.0,0.0
2008-10-22 00:00:00-04:00,26.475757205611522,27.084393730723797,24.352284428525014,25.136751174926758,60825200,0.0,0.0
2008-10-23 00:00:00-04:00,25.265239087844588,26.20524621679777,24.223791264219088,25.596607208251953,63917000,0.0,0.0
2008-10-24 00:00:00-04:00,23.75040955734926,25.51546039237372,23.33788778153197,23.960052490234375,61968800,0.0,0.0
2008-10-27 00:00:00-04:00,23.736884268906795,24.277897963489952,22.539898305964446,22.99299430847168,62712700,0.0,0.0
2008-10-28 00:00:00-04:00,23.635446073114874,25.508699149303663,21.99212304258901,25.42754554748535,73082500,0.0,0.0
2008-10-29 00:00:00-04:00,25.096175851769765,25.955032071000723,24.01415111064866,24.149404525756836,61823300,0.0,0.0
2008-10-30 00:00:00-04:00,24.947395895562977,25.69804987032361,24.36580803837026,25.441068649291992,47372000,0.0,0.0
2008-10-31 00:00:00-04:00,25.217906945432663,27.89591407775879,25.211142854938622,27.89591407775879,86948900,0.0,0.0
2008-11-03 00:00:00-05:00,27.895910240350283,27.895910240350283,27.185833041090227,27.544252395629883,45059900,0.0,0.0
2008-11-04 00:00:00-05:00,27.89591003962871,28.687138249748195,27.645692902207713,28.5180721282959,48917100,0.0,0.0
2008-11-05 00:00:00-05:00,28.22051691550988,28.741240883437953,26.117333934574507,26.523094177246094,53524900,0.0,0.0
2008-11-06 00:00:00-05:00,26.34725831536446,26.888269276510226,25.603368566257,25.873872756958008,56467100,0.0,0.0
2008-11-07 00:00:00-05:00,25.85359457321889,26.049711920477105,24.663370047995066,25.528987884521484,50210800,0.0,0.0
2008-11-10 00:00:00-05:00,25.88740122104971,26.022654621254357,24.108827650501123,24.622787475585938,41558500,0.0,0.0
2008-11-11 00:00:00-05:00,24.223779947832995,25.32609115735714,23.85183520736568,24.582199096679688,61577400,0.0,0.0
2008-11-12 00:00:00-05:00,23.953285588558945,24.548399027081995,23.20263421579846,23.378461837768555,56726100,0.0,0.0
2008-11-13 00:00:00-05:00,23.432560959009,25.359913341029742,22.65485591798657,25.150270462036133,74523600,0.0,0.0
2008-11-14 00:00:00-05:00,24.568691112253973,24.96092319018976,23.101195770607163,23.31083869934082,55941000,0.0,0.0
2008-11-17 00:00:00-05:00,22.87126337103816,23.581340523814603,21.978594508163066,22.16118621826172,57560400,0.0,0.0
2008-11-18 00:00:00-05:00,22.15441921132618,22.384349196011065,20.53138630155975,21.735136032104492,67807700,0.0,0.0
2008-11-19 00:00:00-05:00,21.430826914432473,21.65399419520042,19.124764583206222,19.253253936767578,90226200,0.0,0.0
2008-11-20 00:00:00-05:00,18.759576328144288,19.41555240266708,15.094222832516424,15.811062812805176,160729900,0.0,0.0
2008-11-21 00:00:00-05:00,16.05451802853624,16.514378064935077,13.31564749804659,15.364727973937988,194075000,0.0,0.0
2008-11-24 00:00:00-05:00,16.176250164061386,19.16533991035118,15.215954328197993,18.651378631591797,137382200,0.0,0.0
2008-11-25 00:00:00-05:00,20.037713085292246,20.768078566774072,19.273534900635273,20.13239097595215,105430800,0.0,0.0
2008-11-26 00:00:00-05:00,19.449365871682666,20.79513198173206,19.05036974022552,20.707218170166016,55644900,0.0,0.0
2008-11-28 00:00:00-05:00,20.531386915453947,21.59312178184226,20.37584512831268,21.41053009033203,22787500,0.0,0.0
2008-12-01 00:00:00-05:00,20.741033167824927,20.76132156806047,17.59640336416032,17.664030075073242,70984500,0.0,0.0
2008-12-02 00:00:00-05:00,17.948060828243694,19.544044204841523,16.642870109295465,19.293827056884766,81316000,0.0,0.0
2008-12-03 00:00:00-05:00,18.556697885053662,20.7883701762781,18.28619234821921,20.457000732421875,64914200,0.0,0.0
2008-12-04 00:00:00-05:00,20.179727675135545,22.249097450028064,20.11886378235213,21.018295288085938,80719600,0.0,0.0
2008-12-05 00:00:00-05:00,20.565202493847096,22.992992051932042,20.105342446428917,22.55341911315918,73599200,0.0,0.0
2008-12-08 00:00:00-05:00,22.972699248048183,25.495164794117393,22.722479597982336,24.6768856048584,84589300,0.0,0.0
2008-12-09 00:00:00-05:00,24.122354087977037,24.14264377771732,22.76306354362047,22.9659423828125,65827700,0.0,0.0
2008-12-10 00:00:00-05:00,23.26350190198337,23.642208404645917,22.370832888929424,22.66838836669922,47919600,0.0,0.0
2008-12-11 00:00:00-05:00,22.046220395220807,22.15442260578377,20.112104914003805,20.247358322143555,70746400,0.0,0.0
2008-12-12 00:00:00-05:00,19.232962784855623,21.112977273608255,18.942168842815484,20.92362403869629,59939000,0.0,0.0
2008-12-15 00:00:00-05:00,19.841598614618366,20.139155327010506,19.050369174530935,19.3614501953125,51629100,0.0,0.0
2008-12-16 00:00:00-05:00,19.61843479575148,22.147664063828437,19.50346977039015,21.87715721130371,75822100,0.0,0.0
2008-12-17 00:00:00-05:00,21.30232840208489,22.24233549659246,20.99800890896346,21.54578399658203,46719900,0.0,0.0
2008-12-18 00:00:00-05:00,21.74866502547577,22.03945895092639,20.369086191778983,20.429948806762695,57491500,0.0,0.0
2008-12-19 00:00:00-05:00,20.362320505494402,21.133261471204946,20.139153315953354,20.504335403442383,55696800,0.0,0.0
2008-12-22 00:00:00-05:00,20.72073714143929,21.092683269631564,19.956559072029727,20.166200637817383,36378400,0.0,0.0
2008-12-23 00:00:00-05:00,20.443471505833468,20.55843649982393,19.68605613708496,19.68605613708496,26931700,0.0,0.0
2008-12-24 00:00:00-05:00,19.37497877237297,20.206783845258336,19.37497877237297,20.18649673461914,12339700,0.0,0.0
2008-12-26 00:00:00-05:00,20.32174747375043,20.463763687839588,19.78073639596354,20.152681350708008,12630500,0.0,0.0
2008-12-29 00:00:00-05:00,20.28116741923898,20.30145581381028,19.47641249278349,20.13915252685547,22318000,0.0,0.0
2008-12-30 00:00:00-05:00,20.213543870297134,20.998010524161405,20.206781071055122,20.97096061706543,29842400,0.0,0.0
2008-12-31 00:00:00-05:00,20.761320902057204,21.599888736809167,20.58549197527293,21.322620391845703,25891700,0.0,0.0
2009-01-02 00:00:00-05:00,21.349998172879626,21.65802877820684,20.85714711538453,21.45952033996582,32494900,0.38,0.0
2009-01-05 00:00:00-05:00,21.03512407643308,21.062505275060566,19.905675745197414,20.022043228149414,44069400,0.0,0.0
