Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-10 00:00:00-04:00,27.009605403636435,27.09609182321059,26.72420137375561,26.975011825561523,55679800,0.0,0.0
2018-08-13 00:00:00-04:00,26.8798768799907,26.914472108018412,26.33501523528435,26.360960006713867,63960600,0.0,0.0
2018-08-14 00:00:00-04:00,26.47339314594084,26.72420195359737,26.309069110143696,26.62906837463379,42521200,0.0,0.0
2018-08-15 00:00:00-04:00,26.360961651630507,26.482043307691697,26.084206408504418,26.257179260253906,59747900,0.0,0.0
2018-08-16 00:00:00-04:00,26.430151502022294,26.672313174078553,26.395557920066505,26.56852912902832,44015400,0.0,0.0
2018-08-17 00:00:00-04:00,26.516638059940625,26.689610919333028,26.42150282231566,26.585826873779297,39843500,0.0,0.0
2018-08-20 00:00:00-04:00,26.542582216054345,26.75014863983687,26.50798698729494,26.698257446289062,40011000,0.0,0.0
2018-08-21 00:00:00-04:00,26.73285243638027,27.02690529798971,26.66366362480107,26.827987670898438,53510600,0.0,0.0
2018-08-22 00:00:00-04:00,26.74150098561138,26.888527414995316,26.7069057553604,26.793392181396484,33062900,0.0,0.0
2018-08-23 00:00:00-04:00,26.75880203466899,26.793395619767963,26.585829160399367,26.67231559753418,38259100,0.0,0.0
2018-08-24 00:00:00-04:00,26.75879922987049,26.879879239412936,26.68096160956709,26.71555519104004,43585000,0.0,0.0
2018-08-27 00:00:00-04:00,26.836636371949115,27.234471624551446,26.802041141501235,27.07879638671875,47729300,0.0,0.0
2018-08-28 00:00:00-04:00,27.122038510639754,27.16528089605639,26.97501209079542,27.044200897216797,38539000,0.0,0.0
2018-08-29 00:00:00-04:00,27.01825866589152,27.078798674699158,26.871232223248022,26.931772232055664,46401800,0.0,0.0
2018-08-30 00:00:00-04:00,26.82798665216654,26.940417848116645,26.767446650532534,26.819337844848633,47358900,0.0,0.0
2018-08-31 00:00:00-04:00,26.706902832763287,26.7674444790773,26.482040459104585,26.750146865844727,49266000,0.0,0.0
2018-09-04 00:00:00-04:00,26.732854588947266,26.94906984874114,26.65501696345415,26.931772232055664,44745600,0.0,0.0
2018-09-05 00:00:00-04:00,26.87122677661645,27.0182531894586,26.78474036031086,26.96636199951172,48516700,0.0,0.0
2018-09-06 00:00:00-04:00,26.983745786971394,27.035889485636012,26.705652691022493,26.809938430786133,42666000,0.15,0.0
2018-09-07 00:00:00-04:00,26.940289790901193,27.044575512968905,26.618743667293955,26.81862449645996,49103800,0.0,0.0
2018-09-10 00:00:00-04:00,26.83600510188536,26.940290827967548,26.723030418064585,26.783863067626953,34156200,0.0,0.0
2018-09-11 00:00:00-04:00,26.69696207457839,26.853389855441048,26.679582499255783,26.809938430786133,53071000,0.0,0.0
2018-09-12 00:00:00-04:00,26.83600255108527,26.90552580934332,26.401481772581157,26.444934844970703,59482300,0.0,0.0
2018-09-13 00:00:00-04:00,26.531838471453558,26.65350375506684,26.14076912046062,26.19291114807129,59219500,0.0,0.0
2018-09-14 00:00:00-04:00,26.184224108695755,26.410175135943675,26.16684453549622,26.39279556274414,33743900,0.0,0.0
2018-09-17 00:00:00-04:00,26.36672295057293,26.497078862391934,26.201604578234004,26.3145809173584,35026600,0.0,0.0
2018-09-18 00:00:00-04:00,26.358033669335445,26.418866320758497,26.18422467307064,26.253747940063477,49921700,0.0,0.0
2018-09-19 00:00:00-04:00,26.184223505836748,27.114099439566594,26.184223505836748,26.940290451049805,92666300,0.0,0.0
2018-09-20 00:00:00-04:00,27.201003076881445,27.26183738494864,27.061956545001525,27.105409622192383,83357400,0.0,0.0
2018-09-21 00:00:00-04:00,27.23576443693594,27.261836282195837,26.914218308991927,26.96636199951172,85992100,0.0,0.0
2018-09-24 00:00:00-04:00,26.92291000773912,27.11410023220984,26.64481694403488,26.714340209960938,45587700,0.0,0.0
2018-09-25 00:00:00-04:00,26.809936912015743,26.975055299968624,26.592676485917668,26.65350914001465,40949900,0.0,0.0
2018-09-26 00:00:00-04:00,26.688267246301443,26.7143390915192,26.123390527106064,26.184223175048828,57882400,0.0,0.0
2018-09-27 00:00:00-04:00,26.279815801198694,26.340648443395917,26.010413389654477,26.01910400390625,45879700,0.0,0.0
2018-09-28 00:00:00-04:00,25.767083320035436,25.940892304488536,25.567204148210095,25.601964950561523,74707600,0.0,0.0
2018-10-01 00:00:00-04:00,25.793155967452815,26.019106991245533,25.67149066908957,25.7670841217041,53900900,0.0,0.0
2018-10-02 00:00:00-04:00,25.706254959106445,25.827920273971365,25.436852480091723,25.706254959106445,42940300,0.0,0.0
2018-10-03 00:00:00-04:00,25.906130633675275,26.22767676743824,25.827916754045507,26.07124900817871,61080300,0.0,0.0
2018-10-04 00:00:00-04:00,26.21898384124074,26.75779033591454,26.19291199780701,26.444934844970703,72325700,0.0,0.0
2018-10-05 00:00:00-04:00,26.592673828628953,26.636125246480457,26.114699944435706,26.271127700805664,51931000,0.0,0.0
2018-10-08 00:00:00-04:00,26.114700813918237,26.436246952447323,25.993035513830936,26.305891036987305,47471600,0.0,0.0
2018-10-09 00:00:00-04:00,26.09732232610731,26.236368862722898,25.958275789491722,26.053869247436523,58868600,0.0,0.0
2018-10-10 00:00:00-04:00,26.053868677833176,26.1842245958647,25.38470619902182,25.410778045654297,88454400,0.0,0.0
2018-10-11 00:00:00-04:00,25.106609944339446,25.419465433947362,24.559114495090814,24.646018981933594,111417300,0.0,0.0
2018-10-12 00:00:00-04:00,25.193518102122972,25.236971180658507,24.098525386509394,24.732925415039062,102279200,0.0,0.0
2018-10-15 00:00:00-04:00,24.75900063938277,24.871977001420106,24.020314779173702,24.263647079467773,114636100,0.0,0.0
2018-10-16 00:00:00-04:00,24.541735523070393,24.837209810968563,24.246261235172227,24.793758392333984,87887800,0.0,0.0
2018-10-17 00:00:00-04:00,24.654713904019587,25.367327837020117,24.47221428400709,25.115304946899414,79068700,0.0,0.0
2018-10-18 00:00:00-04:00,24.915425976239575,25.115305172399626,24.454833271658764,24.55042839050293,77369200,0.0,0.0
2018-10-19 00:00:00-04:00,24.45482980175681,24.78506653405263,24.30709266521716,24.611257553100586,64305400,0.0,0.0
2018-10-22 00:00:00-04:00,24.611262752810042,24.63733460273073,23.733530362934626,23.794363021850586,89942900,0.0,0.0
2018-10-23 00:00:00-04:00,22.934009166703113,23.63793411364286,22.690678559671003,23.48150634765625,102392500,0.0,0.0
2018-10-24 00:00:00-04:00,23.342458452410135,23.377219255289244,22.664605391831376,22.76020050048828,86386600,0.0,0.0
2018-10-25 00:00:00-04:00,22.92531709491944,23.403290978137054,22.751509766302856,23.107816696166992,73780400,0.0,0.0
2018-10-26 00:00:00-04:00,22.881869417997706,23.099129857461246,22.490799963937086,22.934011459350586,91103500,0.0,0.0
2018-10-29 00:00:00-04:00,23.194723541617048,23.62055377762767,22.84710719156404,23.125200271606445,89367000,0.0,0.0
2018-10-30 00:00:00-04:00,23.25555463658082,23.34245913265919,22.873175848375208,23.27293586730957,79004800,0.0,0.0
2018-10-31 00:00:00-04:00,23.551030951741268,24.22888243273615,23.516268487297666,23.89864730834961,92296300,0.0,0.0
2018-11-01 00:00:00-04:00,24.133288053086137,24.333167243340725,23.994241515729428,24.168048858642578,49827300,0.0,0.0
2018-11-02 00:00:00-04:00,24.34185553078514,24.663399996079253,23.91602534366585,24.23756980895996,69010200,0.0,0.0
2018-11-05 00:00:00-05:00,24.289717661017136,24.541738907470048,24.23757396238638,24.385311126708984,41103100,0.0,0.0
2018-11-06 00:00:00-05:00,24.35054643368114,24.550425607180557,24.107214184921848,24.515663146972656,43514400,0.0,0.0
2018-11-07 00:00:00-05:00,24.698166349138226,24.91542678442003,24.454834064898996,24.802452087402344,56679200,0.0,0.0
2018-11-08 00:00:00-05:00,24.767687255614767,25.306493812960436,24.706854604758814,25.0892333984375,49421200,0.0,0.0
2018-11-09 00:00:00-05:00,24.984949618443338,25.10661492964261,24.663403450546706,24.785070419311523,43270600,0.0,0.0
2018-11-12 00:00:00-05:00,24.663403221955214,24.785070189592368,24.020312549687947,24.115907669067383,50307500,0.0,0.0
2018-11-13 00:00:00-05:00,24.115906933617605,24.45483266280425,24.063764896257847,24.124597549438477,57423400,0.0,0.0
2018-11-14 00:00:00-05:00,24.289717880531853,24.42007381315561,23.27293895396155,23.646625518798828,69213300,0.0,0.0
2018-11-15 00:00:00-05:00,23.585787891289115,24.307092334567173,23.359836882151196,24.246259689331055,66174800,0.0,0.0
2018-11-16 00:00:00-05:00,24.063765630117476,24.237572979139003,23.829123968494606,24.115907669067383,52456100,0.0,0.0
2018-11-19 00:00:00-05:00,24.1419795173251,24.350549330690253,23.93340970395995,24.115907669067383,46000000,0.0,0.0
2018-11-20 00:00:00-05:00,23.8291254884115,23.959481422883652,23.43805602742941,23.794363021850586,92330600,0.0,0.0
2018-11-21 00:00:00-05:00,23.976857847477103,24.124594985600236,23.681383571230832,23.69876480102539,40364400,0.0,0.0
2018-11-23 00:00:00-05:00,23.533646329639353,23.611860205805684,23.359837347588552,23.438051223754883,22974100,0.0,0.0
2018-11-26 00:00:00-05:00,23.620555266301547,24.098527570552715,23.551031991909277,23.950790405273438,53210700,0.0,0.0
2018-11-27 00:00:00-05:00,23.83780965397257,24.24625858013347,23.803047196819204,24.10721206665039,43617100,0.0,0.0
2018-11-28 00:00:00-05:00,24.228879974368155,24.741614669928232,23.950786917298018,24.70685386657715,61388100,0.0,0.0
2018-11-29 00:00:00-05:00,24.489590929433007,24.63732805793994,24.307091343599645,24.3679256439209,46824600,0.0,0.0
2018-11-30 00:00:00-05:00,24.28102395815405,24.88066149809583,24.220191308383036,24.680782318115234,64284600,0.0,0.0
2018-12-03 00:00:00-05:00,25.19351987637025,25.236972957965953,24.646024308788952,24.802452087402344,59908700,0.0,0.0
2018-12-04 00:00:00-05:00,24.61125616732112,24.61125616732112,23.229479985008094,23.45543098449707,103565700,0.0,0.0
2018-12-06 00:00:00-05:00,22.92235898798079,23.001009992273442,22.310630991829232,22.966054916381836,133294200,0.15,0.0
2018-12-07 00:00:00-05:00,22.85244035656792,23.193261829173,22.10962646349114,22.223234176635742,107477600,0.0,0.0
2018-12-10 00:00:00-05:00,22.004763245887982,22.04845750167265,21.2269941584836,21.637725830078125,110166900,0.0,0.0
2018-12-11 00:00:00-05:00,22.030980197903023,22.197021378205665,21.436730623084006,21.480424880981445,78545000,0.0,0.0
2018-12-12 00:00:00-05:00,21.733852809808777,21.838719678924576,21.296903632558994,21.427988052368164,87191800,0.0,0.0
2018-12-13 00:00:00-05:00,21.550333895778433,21.690157503091488,21.218253245117147,21.3231201171875,64860100,0.0,0.0
2018-12-14 00:00:00-05:00,21.130865109067575,21.733855515450454,21.07843166798225,21.393033981323242,92762600,0.0,0.0
2018-12-17 00:00:00-05:00,21.200778526115638,21.786290607565576,21.11338833979805,21.384296417236328,98602800,0.0,0.0
2018-12-18 00:00:00-05:00,21.559076789871508,21.926114238942052,21.244472785859852,21.384296417236328,89046300,0.0,0.0
2018-12-19 00:00:00-05:00,21.366818082039185,22.057197000895158,21.03473573275329,21.1308650970459,121887600,0.0,0.0
2018-12-20 00:00:00-05:00,20.842476923054992,21.349337922294612,20.763825934653248,21.069690704345703,112594000,0.0,0.0
2018-12-21 00:00:00-05:00,20.894912271854494,21.419251686906648,20.3268786000601,20.42300796508789,160800400,0.0,0.0
2018-12-24 00:00:00-05:00,19.889927955727128,20.28318123902469,19.80253778160691,19.863710403442383,64859100,0.0,0.0
2018-12-26 00:00:00-05:00,20.0210119702084,21.130863324918415,19.828754924575748,21.069690704345703,100877800,0.0,0.0
2018-12-27 00:00:00-05:00,20.781305309440576,21.296905517578125,20.44048378757555,21.296905517578125,91575400,0.0,0.0
2018-12-28 00:00:00-05:00,21.489160985949155,21.628984591375374,21.20077459140397,21.314380645751953,78693800,0.0,0.0
2018-12-31 00:00:00-05:00,21.47168336639789,21.82124239213818,21.296904686942206,21.532855987548828,56257300,0.0,0.0
2019-01-02 00:00:00-05:00,21.043473936683654,21.969805797361836,20.982301313831645,21.812503814697266,71836300,0.0,0.0
2019-01-03 00:00:00-05:00,21.79502635299047,21.882416525515342,21.36681634113037,21.46294403076172,66599600,0.0,0.0
2019-01-04 00:00:00-05:00,21.934851574711992,22.41549505868717,21.8736789494965,22.35432243347168,83829100,0.0,0.0
2019-01-07 00:00:00-05:00,22.33684539794922,22.52910413648142,22.10089406757744,22.33684539794922,57016300,0.0,0.0
2019-01-08 00:00:00-05:00,22.476665901867975,22.537840189062365,21.926110651749607,22.293148040771484,67339400,0.0,0.0
2019-01-09 00:00:00-05:00,22.432974292514345,22.59027628731964,22.18828211539177,22.511625289916992,69707200,0.0,0.0
2019-01-10 00:00:00-05:00,22.336847860892163,22.529106620623523,22.21450258966625,22.485410690307617,65235800,0.0,0.0
2019-01-11 00:00:00-05:00,22.3106246928679,22.756313035751937,22.249450410377776,22.747573852539062,63476000,0.0,0.0
2019-01-14 00:00:00-05:00,22.520359406148987,23.14082639397723,22.380535812643224,23.04469871520996,76715400,0.0,0.0
2019-01-15 00:00:00-05:00,22.904874102992242,23.42921342688993,22.765050505530027,23.20199966430664,80625500,0.0,0.0
2019-01-16 00:00:00-05:00,24.58276259567676,25.09836281306709,24.3468112816331,24.862411499023438,163131700,0.0,0.0
2019-01-17 00:00:00-05:00,24.766278856658307,25.343051622302333,24.547804273707424,25.334312438964844,107428800,0.0,0.0
2019-01-18 00:00:00-05:00,25.360532214419674,25.745046314038458,25.08962250767093,25.605222702026367,97928200,0.0,0.0
2019-01-22 00:00:00-05:00,25.32557588610347,25.60522311463394,25.24692489472565,25.42170524597168,84861400,0.0,0.0
2019-01-23 00:00:00-05:00,25.53530878778363,25.587743888080738,25.01097111944293,25.27313995361328,79425900,0.0,0.0
2019-01-24 00:00:00-05:00,25.124581250723537,25.51783623268388,25.11584206592119,25.412967681884766,59492300,0.0,0.0
2019-01-25 00:00:00-05:00,25.587749474074766,25.97226362588971,25.46540254683441,25.849918365478516,72182100,0.0,0.0
2019-01-28 00:00:00-05:00,25.622703838767567,25.92856864815355,25.596487950450758,25.893611907958984,59963800,0.0,0.0
2019-01-29 00:00:00-05:00,25.814958310138312,25.954781914151845,25.640177971706976,25.68387222290039,51451900,0.0,0.0
2019-01-30 00:00:00-05:00,25.710091077451153,25.753785330860268,25.299359428187145,25.404226303100586,66475800,0.0,0.0
2019-01-31 00:00:00-05:00,25.124580703191956,25.20323169787001,24.451678489537066,24.8798885345459,100201200,0.0,0.0
2019-02-01 00:00:00-05:00,24.993495830766115,25.203231257298246,24.74006448193833,24.801237106323242,64244100,0.0,0.0
2019-02-04 00:00:00-05:00,24.879882019405102,25.31683113460467,24.836187774616583,25.23818016052246,55195900,0.0,0.0
2019-02-05 00:00:00-05:00,25.211969512388745,25.238185397970756,24.96727735703998,25.15079689025879,46622600,0.0,0.0
2019-02-06 00:00:00-05:00,25.05466990481873,25.255666158521407,24.941063833934766,25.10710334777832,35606900,0.0,0.0
2019-02-07 00:00:00-05:00,24.941058816639185,25.0284473150492,24.381762759208264,24.67888832092285,62289200,0.0,0.0
2019-02-08 00:00:00-05:00,24.60023877290287,24.748801562420276,24.34680911244898,24.722585678100586,50031300,0.0,0.0
2019-02-11 00:00:00-05:00,24.766282894123716,24.8711497776117,24.6526751590445,24.827455520629883,47724400,0.0,0.0
2019-02-12 00:00:00-05:00,25.01097664636432,25.220712093413663,24.97601990510818,25.0721492767334,49178100,0.0,0.0
2019-02-13 00:00:00-05:00,25.229449647897486,25.334316531228986,25.045930101823775,25.080886840820312,48951200,0.0,0.0
2019-02-14 00:00:00-05:00,24.783758785573962,25.010972566184723,24.565284188851564,24.809974670410156,47756600,0.0,0.0
2019-02-15 00:00:00-05:00,25.13331563183898,25.613959036300134,25.054664650479335,25.439180374145508,65867000,0.0,0.0
2019-02-19 00:00:00-05:00,25.281880639459143,25.570267040916402,25.1245786628772,25.4566593170166,40841300,0.0,0.0
2019-02-20 00:00:00-05:00,25.430445022525042,25.736309810915095,25.351794029315343,25.701353073120117,42806300,0.0,0.0
2019-02-21 00:00:00-05:00,25.631444027370776,25.7363125852313,25.43918694926052,25.59648895263672,42754100,0.0,0.0
2019-02-22 00:00:00-05:00,25.386750127477722,25.57900885947125,25.30809913108565,25.412967681884766,47887800,0.0,0.0
2019-02-25 00:00:00-05:00,25.447923667919564,25.858655340499237,25.447923667919564,25.579008102416992,61227400,0.0,0.0
2019-02-26 00:00:00-05:00,25.360535947572423,25.893612921778317,25.30810083522757,25.59648895263672,53153200,0.0,0.0
2019-02-27 00:00:00-05:00,25.60522121190671,25.9285643376355,25.52657022637346,25.80621910095215,48128600,0.0,0.0
2019-02-28 00:00:00-05:00,25.911624496312054,25.95554183379731,25.481228222668232,25.542713165283203,62358100,0.15,0.0
2019-03-01 00:00:00-05:00,25.762295688384057,26.043370587112268,25.656891763691704,25.744728088378906,45771500,0.0,0.0
2019-03-04 00:00:00-05:00,25.762299991047897,25.946756471231687,25.270418836122502,25.49879264831543,56893200,0.0,0.0
2019-03-05 00:00:00-05:00,25.490012025233092,25.639333318157604,25.20893704451378,25.542713165283203,39932500,0.0,0.0
2019-03-06 00:00:00-05:00,25.481224730099484,25.61297839983554,25.296768252197957,25.3319034576416,41672000,0.0,0.0
2019-03-07 00:00:00-05:00,25.18258289905824,25.226500231768956,24.822455409746027,25.077178955078125,53908600,0.0,0.0
2019-03-08 00:00:00-05:00,24.64678358861262,25.182583778149496,24.602866254368806,25.165016174316406,40860700,0.0,0.0
2019-03-11 00:00:00-04:00,25.208938245990485,25.52514677670092,25.208938245990485,25.41974449157715,40709300,0.0,0.0
2019-03-12 00:00:00-04:00,25.472445634139035,25.577849594601926,25.375825476659646,25.41974449157715,34450000,0.0,0.0
2019-03-13 00:00:00-04:00,25.516357347722337,25.92040381918126,25.454872415733504,25.72716522216797,54683300,0.0,0.0
2019-03-14 00:00:00-04:00,25.744735949688913,26.034594736929826,25.683251006234638,25.876489639282227,45219100,0.0,0.0
2019-03-15 00:00:00-04:00,25.858923940667438,26.008245236966577,25.70081884160493,25.735952377319336,82346200,0.0,0.0
2019-03-18 00:00:00-04:00,25.806220496873422,26.315669317393322,25.76230315946305,26.192699432373047,58568600,0.0,0.0
2019-03-19 00:00:00-04:00,26.359587098269447,26.473773175403537,25.9467584497521,26.043376922607422,55455100,0.0,0.0
2019-03-20 00:00:00-04:00,26.017027008745995,26.052160541717747,25.12109930089055,25.156232833862305,81689900,0.0,0.0
2019-03-21 00:00:00-04:00,24.989345356457267,25.121099035552866,24.629217851771134,24.752187728881836,77444400,0.0,0.0
2019-03-22 00:00:00-04:00,24.51502815807532,24.655565628015843,23.460995458182627,23.724504470825195,118851600,0.0,0.0
